0.393094	0.216499	-0.884416
0.393094	0.216499	-0.884416
0.393094	0.216499	-0.884416
0.393094	0.216499	-0.884416
0.393094	0.216499	-0.884416
0.393094	0.216499	-0.884416
0.393094	0.216499	-0.884416
0.393094	0.216499	-0.884416
0.393094	0.216499	-0.884416
0.393094	0.216499	-0.884416
0.393094	0.216499	-0.884416
0.393094	0.216499	-0.884416
0.393094	0.216499	-0.884416
0.393094	0.216499	-0.884416
0.393094	0.216499	-0.884416
0.393094	0.216499	-0.884416
0.393094	0.216499	-0.884416
0.393094	0.216499	-0.884416
0.393094	0.216499	-0.884416
0.393094	0.216499	-0.884416
0.393094	0.216499	-0.884416
0.393094	0.216499	-0.884416
0.393094	0.216499	-0.884416
0.393094	0.216499	-0.884416
0.393094	0.216499	-0.884416
0.393094	0.216499	-0.884416
0.393094	0.216499	-0.884416
0.393094	0.216499	-0.884416
0.393094	0.216499	-0.884416
0.393094	0.216499	-0.884416
0.393094	0.216499	-0.884416
0.393094	0.216499	-0.884416
0.393094	0.216499	-0.884416
0.393094	0.216499	-0.884416
0.393094	0.216499	-0.884416
0.393094	0.216499	-0.884416
0.393094	0.216499	-0.884416
0.393094	0.216499	-0.884416
0.393094	0.216499	-0.884416
0.393094	0.216499	-0.884416
0.393094	0.216499	-0.884416
0.393094	0.216499	-0.884416
0.393094	0.216499	-0.884416
0.393094	0.216499	-0.884416
0.393094	0.216499	-0.884416
0.393094	0.216499	-0.884416
0.393094	0.216499	-0.884416
0.393094	0.216499	-0.884416
0.393094	0.216499	-0.884416
0.393094	0.216499	-0.884416
0.393094	0.216499	-0.884416
0.393094	0.216499	-0.884416
0.393094	0.216499	-0.884416
0.393094	0.216499	-0.884416
0.393094	0.216499	-0.884416
0.393094	0.216499	-0.884416
0.393094	0.216499	-0.884416
0.393094	0.216499	-0.884416
0.393094	0.216499	-0.884416
0.393094	0.216499	-0.884416
0.393094	0.216499	-0.884416
0.393094	0.216499	-0.884416
0.393094	0.216499	-0.884416
0.393094	0.216499	-0.884416
0.393094	0.216499	-0.884416
0.393094	0.216499	-0.884416
0.393094	0.216499	-0.884416
0.393094	0.216499	-0.884416
0.393094	0.216499	-0.884416
0.393094	0.216499	-0.884416
0.393094	0.216499	-0.884416
0.393094	0.216499	-0.884416
0.393094	0.216499	-0.884416
0.393094	0.216499	-0.884416
0.393094	0.216499	-0.884416
0.393094	0.216499	-0.884416
0.393094	0.216499	-0.884416
0.393094	0.216499	-0.884416
0.393094	0.216499	-0.884416
0.393094	0.216499	-0.884416
0.393094	0.216499	-0.884416
0.393094	0.216499	-0.884416
0.393094	0.216499	-0.884416
0.393094	0.216499	-0.884416
0.393094	0.216499	-0.884416
0.393094	0.216499	-0.884416
0.393094	0.216499	-0.884416
0.393094	0.216499	-0.884416
0.393094	0.216499	-0.884416
0.393094	0.216499	-0.884416
0.393094	0.216499	-0.884416
0.393094	0.216499	-0.884416
0.393094	0.216499	-0.884416
0.393094	0.216499	-0.884416
0.393094	0.216499	-0.884416
0.393094	0.216499	-0.884416
0.393094	0.216499	-0.884416
0.393094	0.216499	-0.884416
0.393094	0.216499	-0.884416
0.393094	0.216499	-0.884416
0.393094	0.216499	-0.884416
0.393094	0.216499	-0.884416
0.393094	0.216499	-0.884416
0.393094	0.216499	-0.884416
0.393094	0.216499	-0.884416
0.393094	0.216499	-0.884416
0.393094	0.216499	-0.884416
0.393094	0.216499	-0.884416
0.393094	0.216499	-0.884416
0.393094	0.216499	-0.884416
0.393094	0.216499	-0.884416
0.393094	0.216499	-0.884416
0.393094	0.216499	-0.884416
0.393094	0.216499	-0.884416
0.393094	0.216499	-0.884416
0.393094	0.216499	-0.884416
0.393094	0.216499	-0.884416
0.393094	0.216499	-0.884416
0.393094	0.216499	-0.884416
0.393094	0.216499	-0.884416
0.393094	0.216499	-0.884416
0.393094	0.216499	-0.884416
0.393094	0.216499	-0.884416
0.393094	0.216499	-0.884416
0.393094	0.216499	-0.884416
0.393094	0.216499	-0.884416
0.393094	0.216499	-0.884416
0.393094	0.216499	-0.884416
0.393094	0.216499	-0.884416
0.393094	0.216499	-0.884416
0.393094	0.216499	-0.884416
0.393094	0.216499	-0.884416
0.393094	0.216499	-0.884416
0.393094	0.216499	-0.884416
0.393094	0.216499	-0.884416
0.393094	0.216499	-0.884416
0.393094	0.216499	-0.884416
0.393094	0.216499	-0.884416
0.393094	0.216499	-0.884416
0.393094	0.216499	-0.884416
0.393094	0.216499	-0.884416
0.393094	0.216499	-0.884416
0.393094	0.216499	-0.884416
0.393094	0.216499	-0.884416
0.393094	0.216499	-0.884416
0.393094	0.216499	-0.884416
0.393094	0.216499	-0.884416
0.393094	0.216499	-0.884416
0.393094	0.216499	-0.884416
0.393094	0.216499	-0.884416
0.393094	0.216499	-0.884416
0.393094	0.216499	-0.884416
0.393094	0.216499	-0.884416
0.393094	0.216499	-0.884416
0.393094	0.216499	-0.884416
0.393094	0.216499	-0.884416
0.393094	0.216499	-0.884416
0.393094	0.216499	-0.884416
0.393094	0.216499	-0.884416
0.393094	0.216499	-0.884416
0.393094	0.216499	-0.884416
0.393094	0.216499	-0.884416
0.393094	0.216499	-0.884416
0.393094	0.216499	-0.884416
0.393094	0.216499	-0.884416
0.393094	0.216499	-0.884416
0.393094	0.216499	-0.884416
0.393094	0.216499	-0.884416
0.393094	0.216499	-0.884416
0.393094	0.216499	-0.884416
0.393094	0.216499	-0.884416
0.393094	0.216499	-0.884416
0.393094	0.216499	-0.884416
0.393094	0.216499	-0.884416
0.393094	0.216499	-0.884416
0.393094	0.216499	-0.884416
0.393094	0.216499	-0.884416
0.393094	0.216499	-0.884416
0.393094	0.216499	-0.884416
0.393094	0.216499	-0.884416
0.393094	0.216499	-0.884416
0.393094	0.216499	-0.884416
0.393094	0.216499	-0.884416
0.393094	0.216499	-0.884416
0.393094	0.216499	-0.884416
0.393094	0.216499	-0.884416
0.393094	0.216499	-0.884416
0.393094	0.216499	-0.884416
0.393094	0.216499	-0.884416
0.393094	0.216499	-0.884416
0.393094	0.216499	-0.884416
0.393094	0.216499	-0.884416
0.393094	0.216499	-0.884416
0.393094	0.216499	-0.884416
0.393094	0.216499	-0.884416
0.393094	0.216499	-0.884416
0.393094	0.216499	-0.884416
0.393094	0.216499	-0.884416
0.393094	0.216499	-0.884416
0.393094	0.216499	-0.884416
0.393094	0.216499	-0.884416
0.393094	0.216499	-0.884416
0.393094	0.216499	-0.884416
0.393094	0.216499	-0.884416
0.393094	0.216499	-0.884416
0.393094	0.216499	-0.884416
0.393094	0.216499	-0.884416
0.393094	0.216499	-0.884416
0.393094	0.216499	-0.884416
0.393094	0.216499	-0.884416
0.393094	0.216499	-0.884416
0.393094	0.216499	-0.884416
0.393094	0.216499	-0.884416
0.393094	0.216499	-0.884416
0.393094	0.216499	-0.884416
0.393094	0.216499	-0.884416
0.393094	0.216499	-0.884416
0.393094	0.216499	-0.884416
0.393094	0.216499	-0.884416
0.393094	0.216499	-0.884416
0.393094	0.216499	-0.884416
0.393094	0.216499	-0.884416
0.393094	0.216499	-0.884416
0.393094	0.216499	-0.884416
0.393094	0.216499	-0.884416
0.393094	0.216499	-0.884416
0.393094	0.216499	-0.884416
0.393094	0.216499	-0.884416
0.393094	0.216499	-0.884416
0.393094	0.216499	-0.884416
0.393094	0.216499	-0.884416
0.393094	0.216499	-0.884416
0.393094	0.216499	-0.884416
0.393094	0.216499	-0.884416
0.393094	0.216499	-0.884416
0.393094	0.216499	-0.884416
0.393094	0.216499	-0.884416
0.393094	0.216499	-0.884416
0.393094	0.216499	-0.884416
0.393094	0.216499	-0.884416
0.393094	0.216499	-0.884416
0.393094	0.216499	-0.884416
0.393094	0.216499	-0.884416
0.393094	0.216499	-0.884416
0.393094	0.216499	-0.884416
0.393094	0.216499	-0.884416
0.393094	0.216499	-0.884416
0.393094	0.216499	-0.884416
0.393094	0.216499	-0.884416
0.393094	0.216499	-0.884416
0.393094	0.215499	-0.885385
0.393094	0.215499	-0.885385
0.393094	0.215499	-0.885385
0.393094	0.215499	-0.885385
0.393094	0.215499	-0.885385
0.393094	0.215499	-0.885385
0.393094	0.215499	-0.885385
0.393094	0.215499	-0.885385
0.393094	0.215499	-0.885385
0.393094	0.215499	-0.885385
0.393094	0.215499	-0.885385
0.393094	0.215499	-0.885385
0.393094	0.215499	-0.885385
0.393094	0.215499	-0.885385
0.393094	0.215499	-0.885385
0.393094	0.215499	-0.885385
0.393094	0.215499	-0.885385
0.393094	0.215499	-0.885385
0.393094	0.215499	-0.885385
0.393094	0.215499	-0.885385
0.393094	0.215499	-0.885385
0.393094	0.215499	-0.885385
0.393094	0.215499	-0.885385
0.393094	0.215499	-0.885385
0.393094	0.215499	-0.885385
0.393094	0.215499	-0.885385
0.393094	0.215499	-0.885385
0.393094	0.215499	-0.885385
0.393094	0.215499	-0.885385
0.393094	0.215499	-0.885385
0.393094	0.215499	-0.885385
0.393094	0.215499	-0.885385
0.393094	0.215499	-0.885385
0.393094	0.215499	-0.885385
0.393094	0.215499	-0.885385
0.393094	0.215499	-0.885385
0.393094	0.215499	-0.885385
0.393094	0.215499	-0.885385
0.393094	0.215499	-0.885385
0.393094	0.215499	-0.885385
0.393094	0.215499	-0.885385
0.393094	0.215499	-0.885385
0.393094	0.215499	-0.885385
0.393094	0.215499	-0.885385
0.393094	0.215499	-0.885385
0.393094	0.215499	-0.885385
0.393094	0.215499	-0.885385
0.393094	0.215499	-0.885385
0.393094	0.215499	-0.885385
0.393094	0.215499	-0.885385
0.393094	0.215499	-0.885385
0.393094	0.215499	-0.885385
0.393094	0.215499	-0.885385
0.393094	0.215499	-0.885385
0.393094	0.215499	-0.885385
0.393094	0.215499	-0.885385
0.393094	0.215499	-0.885385
0.393094	0.215499	-0.885385
0.393094	0.215499	-0.885385
0.393094	0.215499	-0.885385
0.393094	0.215499	-0.885385
0.393094	0.215499	-0.885385
0.393094	0.215499	-0.885385
0.393094	0.215499	-0.885385
0.393094	0.215499	-0.885385
0.393094	0.215499	-0.885385
0.393094	0.215499	-0.885385
0.393094	0.215499	-0.885385
0.393094	0.215499	-0.885385
0.393094	0.215499	-0.885385
0.393094	0.215499	-0.885385
0.393094	0.215499	-0.885385
0.393094	0.215499	-0.885385
0.393094	0.215499	-0.885385
0.393094	0.215499	-0.885385
0.393094	0.215499	-0.885385
0.393094	0.215499	-0.885385
0.393094	0.215499	-0.885385
0.393094	0.215499	-0.885385
0.393094	0.215499	-0.885385
0.393094	0.215499	-0.885385
0.393094	0.215499	-0.885385
0.393094	0.215499	-0.885385
0.393094	0.215499	-0.885385
0.393094	0.215499	-0.885385
0.393094	0.215499	-0.885385
0.393094	0.215499	-0.885385
0.393094	0.215499	-0.885385
0.393094	0.215499	-0.885385
0.393094	0.215499	-0.885385
0.393094	0.215499	-0.885385
0.393094	0.215499	-0.885385
0.393094	0.215499	-0.885385
0.393094	0.215499	-0.885385
0.393094	0.215499	-0.885385
0.393094	0.215499	-0.885385
0.393094	0.215499	-0.885385
0.393094	0.215499	-0.885385
0.393094	0.215499	-0.885385
0.393094	0.215499	-0.885385
0.393094	0.215499	-0.885385
0.393094	0.215499	-0.885385
0.393094	0.215499	-0.885385
0.393094	0.215499	-0.885385
0.393094	0.215499	-0.885385
0.393094	0.215499	-0.885385
0.393094	0.215499	-0.885385
0.393094	0.215499	-0.885385
0.393094	0.215499	-0.885385
0.393094	0.215499	-0.885385
0.393094	0.215499	-0.885385
0.393094	0.215499	-0.885385
0.393094	0.215499	-0.885385
0.393094	0.215499	-0.885385
0.393094	0.215499	-0.885385
0.393094	0.215499	-0.885385
0.393094	0.215499	-0.885385
0.393094	0.215499	-0.885385
0.393094	0.215499	-0.885385
0.393094	0.215499	-0.885385
0.393094	0.215499	-0.885385
0.393094	0.215499	-0.885385
0.393094	0.215499	-0.885385
0.393094	0.215499	-0.885385
0.393094	0.215499	-0.885385
0.393094	0.215499	-0.885385
0.393094	0.215499	-0.885385
0.393094	0.215499	-0.885385
0.393094	0.215499	-0.885385
0.393094	0.215499	-0.885385
0.393094	0.215499	-0.885385
0.393094	0.215499	-0.885385
0.393094	0.215499	-0.885385
0.393094	0.215499	-0.885385
0.393094	0.215499	-0.885385
0.393094	0.215499	-0.885385
0.393094	0.215499	-0.885385
0.393094	0.215499	-0.885385
0.393094	0.215499	-0.885385
0.393094	0.215499	-0.885385
0.393094	0.215499	-0.885385
0.393094	0.215499	-0.885385
0.393094	0.215499	-0.885385
0.393094	0.215499	-0.885385
0.393094	0.215499	-0.885385
0.393094	0.215499	-0.885385
0.393094	0.215499	-0.885385
0.393094	0.215499	-0.885385
0.393094	0.215499	-0.885385
0.393094	0.215499	-0.885385
0.393094	0.215499	-0.885385
0.393094	0.215499	-0.885385
0.393094	0.215499	-0.885385
0.393094	0.215499	-0.885385
0.393094	0.215499	-0.885385
0.393094	0.215499	-0.885385
0.393094	0.215499	-0.885385
0.393094	0.215499	-0.885385
0.393094	0.215499	-0.885385
0.393094	0.215499	-0.885385
0.393094	0.215499	-0.885385
0.393094	0.215499	-0.885385
0.393094	0.215499	-0.885385
0.393094	0.215499	-0.885385
0.393094	0.215499	-0.885385
0.393094	0.215499	-0.885385
0.393094	0.215499	-0.885385
0.393094	0.215499	-0.885385
0.393094	0.215499	-0.885385
0.393094	0.215499	-0.885385
0.393094	0.215499	-0.885385
0.393094	0.215499	-0.885385
0.393094	0.215499	-0.885385
0.393094	0.215499	-0.885385
0.393094	0.215499	-0.885385
0.393094	0.215499	-0.885385
0.393094	0.215499	-0.885385
0.393094	0.215499	-0.885385
0.393094	0.215499	-0.885385
0.393094	0.215499	-0.885385
0.393094	0.215499	-0.885385
0.393094	0.215499	-0.885385
0.393094	0.215499	-0.885385
0.393094	0.215499	-0.885385
0.393094	0.215499	-0.885385
0.393094	0.215499	-0.885385
0.393094	0.215499	-0.885385
0.393094	0.215499	-0.885385
0.393094	0.215499	-0.885385
0.393094	0.215499	-0.885385
0.393094	0.215499	-0.885385
0.393094	0.215499	-0.885385
0.393094	0.215499	-0.885385
0.393094	0.215499	-0.885385
0.393094	0.215499	-0.885385
0.393094	0.215499	-0.885385
0.393094	0.215499	-0.885385
0.393094	0.215499	-0.885385
0.393094	0.215499	-0.885385
0.393094	0.215499	-0.885385
0.393094	0.215499	-0.885385
0.393094	0.215499	-0.885385
0.393094	0.215499	-0.885385
0.393094	0.215499	-0.885385
0.393094	0.215499	-0.885385
0.393094	0.215499	-0.885385
0.393094	0.215499	-0.885385
0.393094	0.215499	-0.885385
0.393094	0.215499	-0.885385
0.393094	0.215499	-0.885385
0.393094	0.215499	-0.885385
0.393094	0.215499	-0.885385
0.393094	0.215499	-0.885385
0.393094	0.215499	-0.885385
0.393094	0.215499	-0.885385
0.393094	0.215499	-0.885385
0.393094	0.215499	-0.885385
0.393094	0.215499	-0.885385
0.393094	0.215499	-0.885385
0.393094	0.215499	-0.885385
0.393094	0.215499	-0.885385
0.393094	0.215499	-0.885385
0.393094	0.215499	-0.885385
0.393094	0.215499	-0.885385
0.393094	0.215499	-0.885385
0.393094	0.215499	-0.885385
0.393094	0.215499	-0.885385
0.393094	0.215499	-0.885385
0.393094	0.215499	-0.885385
0.393094	0.215499	-0.885385
0.393094	0.215499	-0.885385
0.393094	0.215499	-0.885385
0.393094	0.215499	-0.885385
0.393094	0.215499	-0.885385
0.393094	0.215499	-0.885385
0.393094	0.215499	-0.885385
0.393094	0.215499	-0.885385
0.393094	0.215499	-0.885385
0.393094	0.215499	-0.885385
0.393094	0.215499	-0.885385
0.393094	0.215499	-0.885385
0.393094	0.215499	-0.885385
0.393094	0.215499	-0.885385
0.393094	0.215499	-0.885385
0.393094	0.215499	-0.885385
0.393094	0.215499	-0.885385
0.393094	0.215499	-0.885385
0.393094	0.215499	-0.885385
0.393094	0.215499	-0.885385
0.393094	0.215499	-0.885385
0.393094	0.215499	-0.885385
0.393094	0.215499	-0.885385
0.393094	0.215499	-0.885385
0.393094	0.215499	-0.885385
0.393094	0.215499	-0.885385
0.393094	0.215499	-0.885385
0.393094	0.215499	-0.885385
0.393094	0.215499	-0.885385
0.393094	0.215499	-0.885385
0.393094	0.215499	-0.885385
0.393094	0.215499	-0.885385
0.393094	0.215499	-0.885385
0.393094	0.215499	-0.885385
0.393094	0.215499	-0.885385
0.393094	0.215499	-0.885385
0.393094	0.215499	-0.885385
0.393094	0.215499	-0.885385
0.393094	0.215499	-0.885385
0.393094	0.215499	-0.885385
0.393094	0.215499	-0.885385
0.393094	0.215499	-0.885385
0.393094	0.215499	-0.885385
0.393094	0.215499	-0.885385
0.393094	0.215499	-0.885385
0.393094	0.215499	-0.885385
0.393094	0.215499	-0.885385
0.393094	0.215499	-0.885385
0.393094	0.215499	-0.885385
0.393094	0.215499	-0.885385
0.393094	0.215499	-0.885385
0.393094	0.215499	-0.885385
0.393094	0.215499	-0.885385
0.393094	0.215499	-0.885385
0.393094	0.215499	-0.885385
0.393094	0.215499	-0.885385
0.393094	0.215499	-0.885385
0.393094	0.215499	-0.885385
0.393094	0.215499	-0.885385
0.393094	0.215499	-0.885385
0.393094	0.215499	-0.885385
0.393094	0.215499	-0.885385
0.393094	0.215499	-0.885385
0.393094	0.215499	-0.885385
0.393094	0.215499	-0.885385
0.393094	0.215499	-0.885385
0.393094	0.215499	-0.885385
0.393094	0.215499	-0.885385
0.393094	0.215499	-0.885385
0.393094	0.215499	-0.885385
0.393094	0.215499	-0.885385
0.393094	0.214499	-0.886352
0.393094	0.214499	-0.886352
0.393094	0.214499	-0.886352
0.393094	0.214499	-0.886352
0.393094	0.214499	-0.886352
0.393094	0.214499	-0.886352
0.393094	0.214499	-0.886352
0.393094	0.214499	-0.886352
0.393094	0.214499	-0.886352
0.393094	0.214499	-0.886352
0.393094	0.214499	-0.886352
0.393094	0.214499	-0.886352
0.393094	0.214499	-0.886352
0.393094	0.214499	-0.886352
0.393094	0.214499	-0.886352
0.393094	0.214499	-0.886352
0.393094	0.214499	-0.886352
0.393094	0.214499	-0.886352
0.393094	0.214499	-0.886352
0.393094	0.214499	-0.886352
0.393094	0.214499	-0.886352
0.393094	0.214499	-0.886352
0.393094	0.214499	-0.886352
0.393094	0.214499	-0.886352
0.393094	0.214499	-0.886352
0.393094	0.214499	-0.886352
0.393094	0.214499	-0.886352
0.393094	0.214499	-0.886352
0.393094	0.214499	-0.886352
0.393094	0.214499	-0.886352
0.393094	0.214499	-0.886352
0.393094	0.214499	-0.886352
0.393094	0.214499	-0.886352
0.393094	0.214499	-0.886352
0.393094	0.214499	-0.886352
0.393094	0.214499	-0.886352
0.393094	0.214499	-0.886352
0.393094	0.214499	-0.886352
0.393094	0.214499	-0.886352
0.393094	0.214499	-0.886352
0.393094	0.214499	-0.886352
0.393094	0.214499	-0.886352
0.393094	0.214499	-0.886352
0.393094	0.214499	-0.886352
0.393094	0.214499	-0.886352
0.393094	0.214499	-0.886352
0.393094	0.214499	-0.886352
0.393094	0.214499	-0.886352
0.393094	0.214499	-0.886352
0.393094	0.214499	-0.886352
0.393094	0.214499	-0.886352
0.393094	0.214499	-0.886352
0.393094	0.214499	-0.886352
0.393094	0.214499	-0.886352
0.393094	0.214499	-0.886352
0.393094	0.214499	-0.886352
0.393094	0.214499	-0.886352
0.393094	0.214499	-0.886352
0.393094	0.214499	-0.886352
0.393094	0.214499	-0.886352
0.393094	0.214499	-0.886352
0.393094	0.214499	-0.886352
0.393094	0.214499	-0.886352
0.393094	0.214499	-0.886352
0.393094	0.214499	-0.886352
0.393094	0.214499	-0.886352
0.393094	0.214499	-0.886352
0.393094	0.214499	-0.886352
0.393094	0.214499	-0.886352
0.393094	0.214499	-0.886352
0.393094	0.214499	-0.886352
0.393094	0.214499	-0.886352
0.393094	0.214499	-0.886352
0.393094	0.214499	-0.886352
0.393094	0.214499	-0.886352
0.393094	0.214499	-0.886352
0.393094	0.214499	-0.886352
0.393094	0.214499	-0.886352
0.393094	0.214499	-0.886352
0.393094	0.214499	-0.886352
0.393094	0.214499	-0.886352
0.393094	0.214499	-0.886352
0.393094	0.214499	-0.886352
0.393094	0.214499	-0.886352
0.393094	0.214499	-0.886352
0.393094	0.214499	-0.886352
0.393094	0.214499	-0.886352
0.393094	0.214499	-0.886352
0.393094	0.214499	-0.886352
0.393094	0.214499	-0.886352
0.393094	0.214499	-0.886352
0.393094	0.214499	-0.886352
0.393094	0.214499	-0.886352
0.393094	0.214499	-0.886352
0.393094	0.214499	-0.886352
0.393094	0.214499	-0.886352
0.393094	0.214499	-0.886352
0.393094	0.214499	-0.886352
0.393094	0.214499	-0.886352
0.393094	0.214499	-0.886352
0.393094	0.214499	-0.886352
0.393094	0.214499	-0.886352
0.393094	0.214499	-0.886352
0.393094	0.214499	-0.886352
0.393094	0.214499	-0.886352
0.393094	0.214499	-0.886352
0.393094	0.214499	-0.886352
0.393094	0.214499	-0.886352
0.393094	0.214499	-0.886352
0.393094	0.214499	-0.886352
0.393094	0.214499	-0.886352
0.393094	0.214499	-0.886352
0.393094	0.214499	-0.886352
0.393094	0.214499	-0.886352
0.393094	0.214499	-0.886352
0.393094	0.214499	-0.886352
0.393094	0.214499	-0.886352
0.393094	0.214499	-0.886352
0.393094	0.214499	-0.886352
0.393094	0.214499	-0.886352
0.393094	0.214499	-0.886352
0.393094	0.214499	-0.886352
0.393094	0.214499	-0.886352
0.393094	0.214499	-0.886352
0.393094	0.214499	-0.886352
0.393094	0.214499	-0.886352
0.393094	0.214499	-0.886352
0.393094	0.214499	-0.886352
0.393094	0.214499	-0.886352
0.393094	0.214499	-0.886352
0.393094	0.214499	-0.886352
0.393094	0.214499	-0.886352
0.393094	0.214499	-0.886352
0.393094	0.214499	-0.886352
0.393094	0.214499	-0.886352
0.393094	0.214499	-0.886352
0.393094	0.214499	-0.886352
0.393094	0.214499	-0.886352
0.393094	0.214499	-0.886352
0.393094	0.214499	-0.886352
0.393094	0.214499	-0.886352
0.393094	0.214499	-0.886352
0.393094	0.214499	-0.886352
0.393094	0.214499	-0.886352
0.393094	0.214499	-0.886352
0.393094	0.214499	-0.886352
0.393094	0.214499	-0.886352
0.393094	0.214499	-0.886352
0.393094	0.214499	-0.886352
0.393094	0.214499	-0.886352
0.393094	0.214499	-0.886352
0.393094	0.214499	-0.886352
0.393094	0.214499	-0.886352
0.393094	0.214499	-0.886352
0.393094	0.214499	-0.886352
0.393094	0.214499	-0.886352
0.393094	0.214499	-0.886352
0.393094	0.214499	-0.886352
0.393094	0.214499	-0.886352
0.393094	0.214499	-0.886352
0.393094	0.214499	-0.886352
0.393094	0.214499	-0.886352
0.393094	0.214499	-0.886352
0.393094	0.214499	-0.886352
0.393094	0.214499	-0.886352
0.393094	0.214499	-0.886352
0.393094	0.214499	-0.886352
0.393094	0.214499	-0.886352
0.393094	0.214499	-0.886352
0.393094	0.214499	-0.886352
0.393094	0.214499	-0.886352
0.393094	0.214499	-0.886352
0.393094	0.214499	-0.886352
0.393094	0.214499	-0.886352
0.393094	0.214499	-0.886352
0.393094	0.214499	-0.886352
0.393094	0.214499	-0.886352
0.393094	0.214499	-0.886352
0.393094	0.214499	-0.886352
0.393094	0.214499	-0.886352
0.393094	0.214499	-0.886352
0.393094	0.214499	-0.886352
0.393094	0.214499	-0.886352
0.393094	0.214499	-0.886352
0.393094	0.214499	-0.886352
0.393094	0.214499	-0.886352
0.393094	0.214499	-0.886352
0.393094	0.214499	-0.886352
0.393094	0.214499	-0.886352
0.393094	0.214499	-0.886352
0.393094	0.214499	-0.886352
0.393094	0.214499	-0.886352
0.393094	0.214499	-0.886352
0.393094	0.214499	-0.886352
0.393094	0.214499	-0.886352
0.393094	0.214499	-0.886352
0.393094	0.214499	-0.886352
0.393094	0.214499	-0.886352
0.393094	0.214499	-0.886352
0.393094	0.214499	-0.886352
0.393094	0.214499	-0.886352
0.393094	0.214499	-0.886352
0.393094	0.214499	-0.886352
0.393094	0.214499	-0.886352
0.393094	0.214499	-0.886352
0.393094	0.214499	-0.886352
0.393094	0.214499	-0.886352
0.393094	0.214499	-0.886352
0.393094	0.214499	-0.886352
0.393094	0.214499	-0.886352
0.393094	0.214499	-0.886352
0.393094	0.214499	-0.886352
0.393094	0.214499	-0.886352
0.393094	0.214499	-0.886352
0.393094	0.214499	-0.886352
0.393094	0.214499	-0.886352
0.393094	0.214499	-0.886352
0.393094	0.214499	-0.886352
0.393094	0.214499	-0.886352
0.393094	0.214499	-0.886352
0.393094	0.214499	-0.886352
0.393094	0.214499	-0.886352
0.393094	0.214499	-0.886352
0.393094	0.214499	-0.886352
0.393094	0.214499	-0.886352
0.393094	0.214499	-0.886352
0.393094	0.214499	-0.886352
0.393094	0.214499	-0.886352
0.393094	0.214499	-0.886352
0.393094	0.214499	-0.886352
0.393094	0.214499	-0.886352
0.393094	0.214499	-0.886352
0.393094	0.214499	-0.886352
0.393094	0.214499	-0.886352
0.393094	0.214499	-0.886352
0.393094	0.214499	-0.886352
0.393094	0.214499	-0.886352
0.393094	0.214499	-0.886352
0.393094	0.214499	-0.886352
0.393094	0.214499	-0.886352
0.393094	0.214499	-0.886352
0.393094	0.214499	-0.886352
0.393094	0.214499	-0.886352
0.393094	0.214499	-0.886352
0.393094	0.214499	-0.886352
0.393094	0.214499	-0.886352
0.393094	0.214499	-0.886352
0.393094	0.214499	-0.886352
0.393094	0.214499	-0.886352
0.393094	0.214499	-0.886352
0.393094	0.214499	-0.886352
0.393094	0.214499	-0.886352
0.393094	0.214499	-0.886352
0.393094	0.214499	-0.886352
0.393094	0.214499	-0.886352
0.393094	0.214499	-0.886352
0.393094	0.214499	-0.886352
0.393094	0.214499	-0.886352
0.393094	0.214499	-0.886352
0.393094	0.214499	-0.886352
0.393094	0.214499	-0.886352
0.393094	0.214499	-0.886352
0.393094	0.214499	-0.886352
0.393094	0.214499	-0.886352
0.393094	0.214499	-0.886352
0.393094	0.214499	-0.886352
0.393094	0.214499	-0.886352
0.393094	0.214499	-0.886352
0.393094	0.214499	-0.886352
0.393094	0.214499	-0.886352
0.393094	0.214499	-0.886352
0.393094	0.214499	-0.886352
0.393094	0.214499	-0.886352
0.393094	0.214499	-0.886352
0.393094	0.214499	-0.886352
0.393094	0.214499	-0.886352
0.393094	0.214499	-0.886352
0.393094	0.214499	-0.886352
0.393094	0.214499	-0.886352
0.393094	0.214499	-0.886352
0.393094	0.214499	-0.886352
0.393094	0.214499	-0.886352
0.393094	0.214499	-0.886352
0.393094	0.214499	-0.886352
0.393094	0.214499	-0.886352
0.393094	0.214499	-0.886352
0.393094	0.214499	-0.886352
0.393094	0.214499	-0.886352
0.393094	0.214499	-0.886352
0.393094	0.214499	-0.886352
0.393094	0.214499	-0.886352
0.393094	0.214499	-0.886352
0.393094	0.214499	-0.886352
0.393094	0.214499	-0.886352
0.393094	0.214499	-0.886352
0.393094	0.214499	-0.886352
0.393094	0.214499	-0.886352
0.393094	0.214499	-0.886352
0.393094	0.214499	-0.886352
0.393094	0.214499	-0.886352
0.393094	0.213499	-0.887318
0.393094	0.213499	-0.887318
0.393094	0.213499	-0.887318
0.393094	0.213499	-0.887318
0.393094	0.213499	-0.887318
0.393094	0.213499	-0.887318
0.393094	0.213499	-0.887318
0.393094	0.213499	-0.887318
0.393094	0.213499	-0.887318
0.393094	0.213499	-0.887318
0.393094	0.213499	-0.887318
0.393094	0.213499	-0.887318
0.393094	0.213499	-0.887318
0.393094	0.213499	-0.887318
0.393094	0.213499	-0.887318
0.393094	0.213499	-0.887318
0.393094	0.213499	-0.887318
0.393094	0.213499	-0.887318
0.393094	0.213499	-0.887318
0.393094	0.213499	-0.887318
0.393094	0.213499	-0.887318
0.393094	0.213499	-0.887318
0.393094	0.213499	-0.887318
0.393094	0.213499	-0.887318
0.393094	0.213499	-0.887318
