0.393094	0.0724991	-0.654415
0.393094	0.0724991	0.0580422
0.393094	0.0724991	-0.852876
0.393094	0.0724991	-1.23639
0.393094	0.0724991	-0.653905
0.393094	0.0724991	0.135432
0.393094	0.0724991	-0.776646
0.393094	0.0724991	-1.19046
0.393094	0.0724991	-0.654386
0.393094	0.0724991	0.0599677
0.393094	0.0724991	-0.850856
0.393094	0.0724991	-1.23513
0.393094	0.0724991	-0.654193
0.393094	0.0724991	0.136218
0.393094	0.0724991	-0.775566
0.393094	0.0724991	-1.19032
0.393094	0.0724991	0.135385
0.393094	0.0724991	-0.774796
0.393094	0.0724991	-1.1908
0.393094	0.0724991	-0.652692
0.393094	0.0724991	0.0360221
0.393094	0.0724991	-0.878623
0.393094	0.0724991	-1.2519
0.393094	0.0724991	-0.65372
0.393094	0.0724991	0.139832
0.393094	0.0724991	-0.772911
0.393094	0.0724991	-1.18841
0.393094	0.0724991	-0.654934
0.393094	0.0724991	0.0533056
0.393094	0.0724991	-0.85738
0.393094	0.0724991	-1.2391
0.393094	0.0724991	-0.653094
0.393094	0.0724991	0.133234
0.393094	0.0724991	-0.779679
0.393094	0.0724991	-1.19182
0.393094	0.0724991	-0.654879
0.393094	0.0724991	0.0717881
0.393094	0.0724991	-0.837832
0.393094	0.0724991	-1.22691
0.393094	0.0724991	-0.655126
0.393094	0.0724991	-0.78109
0.393094	0.0724991	-1.19253
0.393094	0.0724991	-0.654904
0.393094	0.0724991	0.0742394
0.393094	0.0724991	-0.835247
0.393094	0.0724991	-1.22527
0.393094	0.0724991	-0.655312
0.393094	0.0724991	0.135422
0.393094	0.0724991	-0.774851
0.393094	0.0724991	-1.19085
0.393094	0.0724991	-0.652622
0.393094	0.0724991	0.0360102
0.393094	0.0724991	-0.87871
0.393094	0.0724991	-1.25162
0.393094	0.0724991	-0.653145
0.393094	0.0724991	0.139761
0.393094	0.0724991	-0.773714
0.393094	0.0724991	-1.18865
0.393094	0.0724991	-0.655181
0.393094	0.0724991	0.0584196
0.393094	0.0724991	-0.851618
0.393094	0.0724991	-1.23554
0.393094	0.0724991	-0.653239
0.393094	0.0724991	0.132385
0.393094	0.0724991	-0.653828
0.393094	0.0724991	0.137879
0.393094	0.0724991	-0.774531
0.393094	0.0724991	-1.18938
0.393094	0.0724991	-0.654636
0.393094	0.0724991	0.0549406
0.393094	0.0724991	-0.855952
0.393094	0.0724991	-1.23823
0.393094	0.0724991	-0.654036
0.393094	0.0724991	0.13676
0.393094	0.0724991	-0.775275
0.393094	0.0724991	-1.19005
0.393094	0.0724991	-0.654024
0.393094	0.0724991	0.0525728
0.393094	0.0724991	-0.859172
0.393094	0.0724991	-1.2403
0.393094	0.0724991	0.135255
0.393094	0.0724991	-0.777035
0.393094	0.0724991	-1.19056
0.393094	0.0724991	-0.654538
0.393094	0.0724991	0.0627447
0.393094	0.0724991	-0.847736
0.393094	0.0724991	-1.23315
0.393094	0.0724991	-0.654734
0.393094	0.0724991	0.137489
0.393094	0.0724991	-0.773717
0.393094	0.0724991	-1.18939
0.393094	0.0724991	-0.653926
0.393094	0.0724991	0.0459819
0.393094	0.0724991	-0.866407
0.393094	0.0724991	-1.24472
0.393094	0.0724991	-0.653415
0.393094	0.0724991	-0.654183
0.393094	0.0724991	0.135134
0.393094	0.0724991	-0.776563
0.393094	0.0724991	-1.19034
0.393094	0.0724991	-0.654499
0.393094	0.0724991	0.0603841
0.393094	0.0724991	-0.850286
0.393094	0.0724991	-1.23478
0.393094	0.0724991	-0.653745
0.393094	0.0724991	0.137592
0.393094	0.0724991	-0.774896
0.393094	0.0724991	-1.18976
0.393094	0.0724991	-0.654327
0.393094	0.0724991	0.0533027
0.393094	0.0724991	-0.858054
0.393094	0.0724991	-1.23958
0.393094	0.0724991	-0.653643
0.393094	0.0724991	0.135531
0.393094	0.0724991	-0.776891
0.393094	0.0724991	-1.1905
0.393094	0.0724991	-0.654696
0.393094	0.0724991	0.0621584
0.393094	0.0724991	-0.84818
0.393094	0.0724991	-1.23342
0.393094	0.0724991	-0.654453
0.393094	0.0724991	0.136371
0.393094	0.0724991	-0.775093
0.393094	0.0724991	-1.19018
0.393094	0.0724991	-0.65377
0.393094	0.0724991	0.048462
0.393094	0.0724991	-0.863887
0.393094	0.0724991	-1.2432
0.393094	0.0724991	0.135931
0.393094	0.0724991	-0.775507
0.393094	0.0724991	-1.19022
0.393094	0.0724991	-0.653901
0.393094	0.0724991	0.0517037
0.393094	0.0724991	-0.860244
0.393094	0.0724991	-1.24098
0.393094	0.0724991	-0.653728
0.393094	0.0724991	0.13642
0.393094	0.0724991	-0.775977
0.393094	0.0724991	-1.19016
0.393094	0.0724991	-0.654415
0.393094	0.0724991	0.0580422
0.393094	0.0724991	-0.852876
0.393094	0.0724991	-1.23639
0.393094	0.0724991	-0.653905
0.393094	0.0724991	0.135432
0.393094	0.0724991	-0.776646
0.393094	0.0724991	-1.19046
0.393094	0.0724991	-0.654386
0.393094	0.0724991	0.0599677
0.393094	0.0724991	-0.850856
0.393094	0.0724991	-1.23513
0.393094	0.0724991	-0.654193
0.393094	0.0724991	-0.653047
0.393094	0.0724991	0.135894
0.393094	0.0724991	-0.777323
0.393094	0.0724991	-1.19042
0.393094	0.0724991	-0.655259
0.393094	0.0724991	0.0686473
0.393094	0.0724991	-0.840689
0.393094	0.0724991	-1.22876
0.393094	0.0724991	-0.653716
0.393094	0.0724991	0.130653
0.393094	0.0724991	-0.781256
0.393094	0.0724991	-1.19265
0.393094	0.0724991	-0.654712
0.393094	0.0724991	0.0743997
0.393094	0.0724991	-0.835301
0.393094	0.0724991	-1.22533
0.393094	0.0724991	-0.655239
0.393094	0.0724991	0.1352
0.393094	0.0724991	-0.775146
0.393094	0.0724991	-1.19084
0.393094	0.0724991	-0.65289
0.393094	0.0724991	0.0387945
0.393094	0.0724991	-0.875367
0.393094	0.0724991	-1.25025
0.393094	0.0724991	-1.19253
0.393094	0.0724991	-0.654904
0.393094	0.0724991	0.0742394
0.393094	0.0724991	-0.835247
0.393094	0.0724991	-1.22527
0.393094	0.0724991	-0.655312
0.393094	0.0724991	0.135422
0.393094	0.0724991	-0.774851
0.393094	0.0724991	-1.19085
0.393094	0.0724991	-0.652622
0.393094	0.0724991	0.0360102
0.393094	0.0724991	-0.87871
0.393094	0.0724991	-1.25162
0.393094	0.0724991	-0.653145
0.393094	0.0724991	0.139761
0.393094	0.0724991	-0.773714
0.393094	0.0724991	-1.18865
0.393094	0.0724991	-0.655181
0.393094	0.0724991	0.0584196
0.393094	0.0724991	-0.851618
0.393094	0.0724991	-1.23554
0.393094	0.0724991	-0.653239
0.393094	0.0724991	0.132385
0.393094	0.0724991	-0.78027
0.393094	0.0724991	0.1036
0.393094	0.0724991	-0.806535
0.393094	0.0724991	-1.20763
0.393094	0.0724991	-0.654276
0.393094	0.0724991	0.110239
0.393094	0.0724991	-0.799823
0.393094	0.0724991	-1.20344
0.393094	0.0724991	-0.654556
0.393094	0.0724991	-0.654102
0.393094	0.0724991	0.108745
0.393094	0.0724991	-0.801483
0.393094	0.0724991	-1.20453
0.393094	0.0724991	-0.654335
0.393094	0.0724991	0.10453
0.393094	0.0724991	-0.805307
0.393094	0.0724991	-1.20687
0.393094	0.0724991	0.135255
0.393094	0.0724991	-0.777035
0.393094	0.0724991	-1.19056
0.393094	0.0724991	-0.654538
0.393094	0.0724991	0.0627447
0.393094	0.0724991	-0.847736
0.393094	0.0724991	-1.23315
0.393094	0.0724991	-0.654734
0.393094	0.0724991	0.137489
0.393094	0.0724991	-0.773717
0.393094	0.0724991	-1.18939
0.393094	0.0724991	-0.653926
0.393094	0.0724991	0.0459819
0.393094	0.0724991	-0.866407
0.393094	0.0724991	-1.24472
0.393094	0.0724991	-0.653415
0.393094	0.0724991	-0.78109
0.393094	0.0724991	-1.19253
0.393094	0.0724991	-0.654904
0.393094	0.0724991	0.0742394
0.393094	0.0724991	-0.835247
0.393094	0.0724991	-1.22527
0.393094	0.0724991	-0.655312
0.393094	0.0724991	0.135422
0.393094	0.0724991	-0.774851
0.393094	0.0724991	-1.19085
0.393094	0.0724991	-0.652622
0.393094	0.0724991	0.0360102
0.393094	0.0724991	-0.87871
0.393094	0.0724991	-1.25162
0.393094	0.0724991	-0.653145
0.393094	0.0724991	0.139761
0.393094	0.0724991	-0.773714
0.393094	0.0724991	-1.18865
0.393094	0.0724991	-0.655181
0.393094	0.0724991	0.0584196
0.393094	0.0724991	-0.851618
0.393094	0.0724991	-1.23554
0.393094	0.0724991	-0.653239
0.393094	0.0724991	0.132385
0.393094	0.0724991	-0.653828
0.393094	0.0724991	0.137879
0.393094	0.0724991	-0.774531
0.393094	0.0724991	-1.18938
0.393094	0.0724991	-0.654636
0.393094	0.0724991	0.0549406
0.393094	0.0724991	-0.855952
0.393094	0.0724991	-1.23823
0.393094	0.0724991	-0.654036
0.393094	0.0724991	0.13676
0.393094	0.0724991	-0.775275
0.393094	0.0724991	-1.19005
0.393094	0.0724991	-0.654024
0.393094	0.0724991	0.0525728
0.393094	0.0724991	-0.859172
0.393094	0.0724991	-1.2403
0.393094	0.0724991	0.136928
0.393094	0.0724991	-0.774869
0.393094	0.0724991	-1.18995
0.393094	0.0724991	-0.653896
0.393094	0.0724991	0.0497881
0.393094	0.0724991	-0.862316
0.393094	0.0724991	-1.24223
0.393094	0.0724991	-0.653978
0.393094	0.0724991	-0.653518
0.393094	0.0724991	0.136023
0.393094	0.0724991	-0.776606
0.393094	0.0724991	-1.19055
0.393094	0.0724991	-0.654406
0.393094	0.0724991	0.0589571
0.393094	0.0724991	-0.851909
0.393094	0.0724991	-1.23576
0.393094	0.0724991	-0.654574
0.393094	0.0724991	0.138054
0.393094	0.0724991	-0.773411
0.393094	0.0724991	-1.18911
0.393094	0.0724991	-0.654153
0.393094	0.0724991	0.0472204
0.393094	0.0724991	-0.864816
0.393094	0.0724991	-1.2437
0.393094	0.0724991	-0.653988
0.393094	0.0724991	0.138031
0.393094	0.0724991	-0.774188
0.393094	0.0724991	-1.18933
0.393094	0.0724991	-0.654434
0.393094	0.0724991	0.0522427
0.393094	0.0724991	-0.859077
0.393094	0.0724991	-1.24019
0.393094	0.0724991	-0.78109
0.393094	0.0724991	-1.19253
0.393094	0.0724991	-0.654904
0.393094	0.0724991	0.0742394
0.393094	0.0724991	-0.835247
0.393094	0.0724991	-1.22527
0.393094	0.0724991	-0.655312
0.393094	0.0724991	0.135422
0.393094	0.0724991	-0.774851
0.393094	0.0724991	-1.19085
0.393094	0.0724991	-0.652622
0.393094	0.0724991	0.0360102
0.393094	0.0724991	-0.87871
0.393094	0.0724991	-1.25162
0.393094	0.0724991	-0.653145
0.393094	0.0724991	0.139761
0.393094	0.0724991	-0.773714
0.393094	0.0724991	-1.18865
0.393094	0.0724991	-0.655181
0.393094	0.0724991	0.0584196
0.393094	0.0724991	-0.851618
0.393094	0.0724991	-1.23554
0.393094	0.0724991	-0.653239
0.393094	0.0724991	0.132385
0.393094	0.0724991	-0.654239
0.393094	0.0724991	0.101796
0.393094	0.0724991	-0.808108
0.393094	0.0724991	-1.20859
0.393094	0.0724991	-0.654202
0.393094	0.0724991	0.111478
0.393094	0.0724991	-0.798718
0.393094	0.0724991	-1.20283
0.393094	0.0724991	-1.19022
0.393094	0.0724991	-0.653901
0.393094	0.0724991	0.0517037
0.393094	0.0724991	-0.860244
0.393094	0.0724991	-1.24098
0.393094	0.0724991	-0.653728
0.393094	0.0724991	0.13642
0.393094	0.0724991	-0.775977
0.393094	0.0724991	-1.19016
0.393094	0.0724991	-0.654415
0.393094	0.0724991	0.0580422
0.393094	0.0724991	-0.852876
0.393094	0.0724991	-1.23639
0.393094	0.0724991	-0.653905
0.393094	0.0724991	0.135432
0.393094	0.0724991	-0.776646
0.393094	0.0724991	-1.19046
0.393094	0.0724991	-0.654386
0.393094	0.0724991	0.0599677
0.393094	0.0724991	-0.850856
0.393094	0.0724991	-1.23513
0.393094	0.0724991	-0.654193
0.393094	0.0724991	0.136218
0.393094	0.0724991	-0.775566
0.393094	0.0724991	-0.652668
0.393094	0.0724991	0.0360508
0.393094	0.0724991	-0.878617
0.393094	0.0724991	-1.25189
0.393094	0.0724991	-0.653708
0.393094	0.0724991	0.139834
0.393094	0.0724991	-0.772926
0.393094	0.0724991	-1.18842
0.393094	0.0724991	-0.654916
0.393094	0.0724991	0.053315
0.393094	0.0724991	-0.857389
0.393094	0.0724991	-1.23911
0.393094	0.0724991	-0.653083
0.393094	0.0724991	0.133226
0.393094	0.0724991	-0.7797
0.393094	0.0724991	-1.19183
0.393094	0.0724991	-0.654855
0.393094	0.0724991	0.0718202
0.393094	0.0724991	-0.837826
0.393094	0.0724991	-1.22691
0.393094	0.0724991	-0.655129
0.393094	0.0724991	0.135633
0.393094	0.0724991	-0.774894
0.393094	0.0724991	-1.19093
0.393094	0.0724991	-0.653903
0.393094	0.0724991	0.138154
0.393094	0.0724991	-0.774186
0.393094	0.0724991	-1.18901
0.393094	0.0724991	-0.65492
0.393094	0.0724991	0.0566152
0.393094	0.0724991	-0.85384
0.393094	0.0724991	-1.23687
0.393094	0.0724991	-0.654102
0.393094	0.0724991	0.108745
0.393094	0.0724991	-0.801483
0.393094	0.0724991	-1.20453
0.393094	0.0724991	-0.654335
0.393094	0.0724991	0.10453
0.393094	0.0724991	-0.805307
0.393094	0.0724991	-1.20687
0.393094	0.0724991	0.10442
0.393094	0.0724991	-0.805997
0.393094	0.0724991	-1.20737
0.393094	0.0724991	-0.654101
0.393094	0.0724991	0.108745
0.393094	0.0724991	-0.801483
0.393094	0.0724991	-1.20453
0.393094	0.0724991	-0.654335
0.393094	0.0724991	-1.19104
0.393094	0.0724991	-0.654729
0.393094	0.0724991	0.0660755
0.393094	0.0724991	-0.843999
0.393094	0.0724991	-1.23086
0.393094	0.0724991	-0.65406
0.393094	0.0724991	0.133449
0.393094	0.0724991	-0.778255
0.393094	0.0724991	-0.801589
0.393094	0.0724991	-1.20467
0.393094	0.0724991	-0.654193
0.393094	0.0724991	0.104108
0.393094	0.0724991	-0.805893
0.393094	0.0724991	-1.20723
0.393094	0.0724991	-0.654242
0.393094	0.0724991	0.10917
0.393094	0.0724991	0.135255
0.393094	0.0724991	-0.777035
0.393094	0.0724991	-1.19056
0.393094	0.0724991	-0.654538
0.393094	0.0724991	0.0627447
0.393094	0.0724991	-0.847736
0.393094	0.0724991	-1.23315
0.393094	0.0724991	-0.654734
0.393094	0.0724991	0.137489
0.393094	0.0724991	-0.773717
0.393094	0.0724991	-1.18939
0.393094	0.0724991	-0.653926
0.393094	0.0724991	0.0459819
0.393094	0.0724991	-0.866407
0.393094	0.0724991	-1.24472
0.393094	0.0724991	-0.653415
0.393094	0.0724991	-1.19033
0.393094	0.0724991	-0.654516
0.393094	0.0724991	0.0603759
0.393094	0.0724991	-0.850276
0.393094	0.0724991	-1.23477
0.393094	0.0724991	-0.654066
0.393094	0.0724991	0.135418
0.393094	0.0724991	-0.776454
0.393094	0.0724991	-0.653898
0.393094	0.0724991	0.134674
0.393094	0.0724991	-0.777346
0.393094	0.0724991	-1.19083
0.393094	0.0724991	-0.654312
0.393094	0.0724991	0.0615421
0.393094	0.0724991	-0.849265
0.393094	0.0724991	-1.23421
0.393094	0.0724991	-0.65362
0.393094	0.0724991	0.133347
0.393094	0.0724991	-0.778909
0.393094	0.0724991	-1.19158
0.393094	0.0724991	-0.654572
0.393094	0.0724991	0.0666519
0.393094	0.0724991	-0.843569
0.393094	0.0724991	-1.23059
0.393094	0.0724991	-0.653741
0.393094	0.0724991	0.137246
0.393094	0.0724991	-0.775213
0.393094	0.0724991	-1.18943
0.393094	0.0724991	-0.655057
0.393094	0.0724991	0.060869
0.393094	0.0724991	-0.849145
0.393094	0.0724991	-1.23396
0.393094	0.0724991	0.135255
0.393094	0.0724991	-0.777035
0.393094	0.0724991	-1.19056
0.393094	0.0724991	-0.654538
0.393094	0.0724991	0.0627447
0.393094	0.0724991	-0.847736
0.393094	0.0724991	-1.23315
0.393094	0.0724991	-0.654734
0.393094	0.0724991	0.137489
0.393094	0.0724991	-0.773717
0.393094	0.0724991	-1.18939
0.393094	0.0724991	-0.653926
0.393094	0.0724991	0.0459819
0.393094	0.0724991	-0.866407
0.393094	0.0724991	-1.24472
0.393094	0.0724991	-0.653415
0.393094	0.0724991	-1.23551
0.393094	0.0724991	-0.654324
0.393094	0.0724991	0.136768
0.393094	0.0724991	-0.774898
0.393094	0.0724991	-1.1896
0.393094	0.0724991	-0.65436
0.393094	0.0724991	0.0546613
0.393094	0.0724991	-0.856557
0.393094	0.0724991	-1.23861
0.393094	0.0724991	-0.654682
0.393094	0.0724991	0.139464
0.393094	0.0724991	-0.772
0.393094	0.0724991	-1.18836
0.393094	0.0724991	-0.65435
0.393094	0.0724991	0.0442214
0.393094	0.0724991	-0.867863
0.393094	0.0724991	-1.24552
0.393094	0.0724991	-0.653616
0.393094	0.0724991	0.136988
0.393094	0.0724991	-0.775606
0.393094	0.0724991	-1.18984
0.393094	0.0724991	-0.654717
0.393094	0.0724991	0.0592104
0.393094	0.0724991	-0.851293
0.393094	0.0724991	-1.18874
0.393094	0.0724991	-0.654238
0.393094	0.0724991	0.0457308
0.393094	0.0724991	-0.866341
0.393094	0.0724991	-1.24461
0.393094	0.0724991	-0.654078
0.393094	0.0724991	0.138554
0.393094	0.0724991	-0.773599
0.393094	0.0724991	-1.18866
0.393094	0.0724991	-0.654882
0.393094	0.0724991	0.0557287
0.393094	0.0724991	-0.854833
0.393094	0.0724991	-1.23752
0.393094	0.0724991	-0.653741
0.393094	0.0724991	0.13525
0.393094	0.0724991	-0.777022
0.393094	0.0724991	-1.19054
0.393094	0.0724991	-0.654554
0.393094	0.0724991	0.0627403
0.393094	0.0724991	-0.847722
0.393094	0.0724991	-1.23314
0.393094	0.0724991	-0.654748
0.393094	0.0724991	0.137484
0.393094	0.0724991	-0.773703
0.393094	0.0724991	-0.654251
0.393094	0.0724991	0.135939
0.393094	0.0724991	-0.775744
0.393094	0.0724991	-1.19057
0.393094	0.0724991	-0.653734
0.393094	0.0724991	0.0494569
0.393094	0.0724991	-0.86285
0.393094	0.0724991	-1.24259
0.393094	0.0724991	-1.18921
0.393094	0.0724991	-0.65476
0.393094	0.0724991	0.0557996
0.393094	0.0724991	-0.854893
0.393094	0.0724991	-1.23755
0.393094	0.0724991	-0.654236
0.393094	0.0724991	0.137293
0.393094	0.0724991	-0.774535
0.393094	0.0724991	-1.18861
0.393094	0.0724991	-0.654483
0.393094	0.0724991	0.0497952
0.393094	0.0724991	-0.861666
0.393094	0.0724991	-1.24174
0.393094	0.0724991	-0.653971
0.393094	0.0724991	0.137588
0.393094	0.0724991	-0.77461
0.393094	0.0724991	-1.18938
0.393094	0.0724991	-0.654553
0.393094	0.0724991	0.0554916
0.393094	0.0724991	-0.855453
0.393094	0.0724991	-1.23792
0.393094	0.0724991	-0.65437
0.393094	0.0724991	0.137899
0.393094	0.0724991	-0.773815
0.393094	0.0724991	-0.654236
0.393094	0.0724991	0.135044
0.393094	0.0724991	-0.776576
0.393094	0.0724991	-1.19066
0.393094	0.0724991	-0.653995
0.393094	0.0724991	0.0559651
0.393094	0.0724991	-0.855563
0.393094	0.0724991	-1.23812
0.393094	0.0724991	-0.654251
0.393094	0.0724991	0.135939
0.393094	0.0724991	-0.775744
0.393094	0.0724991	-1.19057
0.393094	0.0724991	-0.653734
0.393094	0.0724991	0.0494569
0.393094	0.0724991	-0.86285
0.393094	0.0724991	-1.24259
0.393094	0.0724991	-1.20442
0.393094	0.0724991	-0.654028
0.393094	0.0724991	0.102579
0.393094	0.0724991	-0.807592
0.393094	0.0724991	-1.20834
0.393094	0.0724991	-0.654005
0.393094	0.0724991	0.110067
0.393094	0.0724991	-0.80032
0.393094	0.0724991	-0.653908
0.393094	0.0724991	0.138153
0.393094	0.0724991	-0.774181
0.393094	0.0724991	-1.18901
0.393094	0.0724991	-0.654926
0.393094	0.0724991	0.0566128
0.393094	0.0724991	-0.853837
0.393094	0.0724991	-1.23687
0.393094	0.0724991	-0.653898
0.393094	0.0724991	0.134674
0.393094	0.0724991	-0.777346
0.393094	0.0724991	-1.19083
0.393094	0.0724991	-0.654312
0.393094	0.0724991	0.0615421
0.393094	0.0724991	-0.849265
0.393094	0.0724991	-1.23421
0.393094	0.0724991	-0.65362
0.393094	0.0724991	0.133347
0.393094	0.0724991	-0.778909
0.393094	0.0724991	-1.19158
0.393094	0.0724991	-0.654572
0.393094	0.0724991	0.0666519
0.393094	0.0724991	-0.843569
0.393094	0.0724991	-1.23059
0.393094	0.0724991	-1.19404
0.393094	0.0724991	-0.654476
0.393094	0.0724991	0.0768095
0.393094	0.0724991	-0.833073
0.393094	0.0724991	-1.22412
0.393094	0.0724991	-0.654032
0.393094	0.0724991	0.128615
0.393094	0.0724991	-0.782736
0.393094	0.0724991	-0.776682
0.393094	0.0724991	-1.19029
0.393094	0.0724991	-0.654803
0.393094	0.0724991	0.0635065
0.393094	0.0724991	-0.84663
0.393094	0.0724991	-1.23241
0.393094	0.0724991	-0.655003
0.393094	0.0724991	0.138128
0.393094	0.0724991	-0.772792
0.393094	0.0724991	-1.18956
0.393094	0.0724991	-0.653313
0.393094	0.0724991	0.0352011
0.393094	0.0724991	-0.878868
0.393094	0.0724991	-1.25225
0.393094	0.0724991	-0.654094
0.393094	0.0724991	0.13946
0.393094	0.0724991	-0.772765
0.393094	0.0724991	-1.18857
0.393094	0.0724991	-0.65464
0.393094	0.0724991	0.0492059
0.393094	0.0724991	-0.862131
0.393094	0.0724991	-1.24201
0.393094	0.0724991	-0.653679
0.393094	0.0724991	0.136477
0.393094	0.0724991	-0.772715
0.393094	0.0724991	-1.18874
0.393094	0.0724991	-0.654238
0.393094	0.0724991	0.0457307
0.393094	0.0724991	-0.866342
0.393094	0.0724991	-1.24461
0.393094	0.0724991	-0.654078
0.393094	0.0724991	0.138555
0.393094	0.0724991	-0.773599
0.393094	0.0724991	-1.18866
0.393094	0.0724991	-0.654882
0.393094	0.0724991	0.0557283
0.393094	0.0724991	-0.854833
0.393094	0.0724991	-1.23752
0.393094	0.0724991	-0.653741
0.393094	0.0724991	0.135251
0.393094	0.0724991	-0.777021
0.393094	0.0724991	-1.19054
0.393094	0.0724991	-0.654554
0.393094	0.0724991	0.0627381
0.393094	0.0724991	-0.847724
0.393094	0.0724991	-1.23314
0.393094	0.0724991	-0.654747
0.393094	0.0724991	0.13749
0.393094	0.0724991	-0.654616
0.393094	0.0724991	0.0607741
0.393094	0.0724991	-0.849741
0.393094	0.0724991	-1.23443
0.393094	0.0724991	-0.653898
0.393094	0.0724991	0.134674
0.393094	0.0724991	-0.777346
0.393094	0.0724991	-1.19083
0.393094	0.0724991	0.135896
0.393094	0.0724991	-0.776176
0.393094	0.0724991	-1.19037
0.393094	0.0724991	-0.654319
0.393094	0.0724991	0.0566423
0.393094	0.0724991	-0.854479
0.393094	0.0724991	-1.23739
0.393094	0.0724991	-0.653884
0.393094	0.0724991	-0.653741
0.393094	0.0724991	0.137246
0.393094	0.0724991	-0.775213
0.393094	0.0724991	-1.18943
0.393094	0.0724991	-0.655057
0.393094	0.0724991	0.060869
0.393094	0.0724991	-0.849145
0.393094	0.0724991	-1.23396
0.393094	0.0724991	-0.78109
0.393094	0.0724991	-1.19253
0.393094	0.0724991	-0.654904
0.393094	0.0724991	0.0742394
0.393094	0.0724991	-0.835247
0.393094	0.0724991	-1.22527
0.393094	0.0724991	-0.655312
0.393094	0.0724991	0.135422
0.393094	0.0724991	-0.774851
0.393094	0.0724991	-1.19085
0.393094	0.0724991	-0.652622
0.393094	0.0724991	0.0360102
0.393094	0.0724991	-0.87871
0.393094	0.0724991	-1.25162
0.393094	0.0724991	-0.653145
0.393094	0.0724991	0.139761
0.393094	0.0724991	-0.773714
0.393094	0.0724991	-1.18865
0.393094	0.0724991	-0.655181
0.393094	0.0724991	0.0584196
0.393094	0.0724991	-0.851618
0.393094	0.0724991	-1.23554
0.393094	0.0724991	-0.653239
0.393094	0.0724991	0.132385
0.393094	0.0724991	-0.652668
0.393094	0.0724991	0.0360508
0.393094	0.0724991	-0.878617
0.393094	0.0724991	-1.25189
0.393094	0.0724991	-0.653708
0.393094	0.0724991	0.139834
0.393094	0.0724991	-0.772926
0.393094	0.0724991	-1.18842
0.393094	0.0724991	-0.654916
0.393094	0.0724991	0.053315
0.393094	0.0724991	-0.857389
0.393094	0.0724991	-1.23911
0.393094	0.0724991	-0.653083
0.393094	0.0724991	0.133226
0.393094	0.0724991	-0.7797
0.393094	0.0724991	-1.19183
0.393094	0.0724991	-0.654855
0.393094	0.0724991	0.0718202
0.393094	0.0724991	-0.837826
0.393094	0.0724991	-1.22691
0.393094	0.0724991	-0.655129
0.393094	0.0724991	0.135633
0.393094	0.0724991	-0.774894
0.393094	0.0724991	-1.19093
0.393094	0.0724991	-0.654068
0.393094	0.0724991	0.0525185
0.393094	0.0724991	-0.859182
0.393094	0.0724991	-1.2403
0.393094	0.0724991	-0.653932
0.393094	0.0724991	0.137038
0.393094	0.0724991	-0.775157
0.393094	0.0724991	-1.19002
0.393094	0.0724991	-0.653883
0.393094	0.0724991	0.127288
0.393094	0.0724991	-0.784153
0.393094	0.0724991	-1.19432
0.393094	0.0724991	-0.654498
0.393094	0.0724991	0.0788503
0.393094	0.0724991	-0.830941
0.393094	0.0724991	-1.22281
0.393094	0.0724991	-1.19033
0.393094	0.0724991	-0.654516
0.393094	0.0724991	0.0603759
0.393094	0.0724991	-0.850276
0.393094	0.0724991	-1.23477
0.393094	0.0724991	-0.654066
0.393094	0.0724991	0.135418
0.393094	0.0724991	-0.776454
0.393094	0.0724991	-1.18921
0.393094	0.0724991	-0.65476
0.393094	0.0724991	0.0557996
0.393094	0.0724991	-0.854893
0.393094	0.0724991	-1.23755
0.393094	0.0724991	-0.654236
0.393094	0.0724991	0.137293
0.393094	0.0724991	-0.774535
0.393094	0.0724991	-1.19022
0.393094	0.0724991	-0.653901
0.393094	0.0724991	0.0517037
0.393094	0.0724991	-0.860244
0.393094	0.0724991	-1.24098
0.393094	0.0724991	-0.653728
0.393094	0.0724991	0.13642
0.393094	0.0724991	-0.775977
0.393094	0.0724991	-1.19016
0.393094	0.0724991	-0.654415
0.393094	0.0724991	0.0580422
0.393094	0.0724991	-0.852876
0.393094	0.0724991	-1.23639
0.393094	0.0724991	-0.653905
0.393094	0.0724991	0.135432
0.393094	0.0724991	-0.776646
0.393094	0.0724991	-1.19046
0.393094	0.0724991	-0.654386
0.393094	0.0724991	0.0599677
0.393094	0.0724991	-0.850856
0.393094	0.0724991	-1.23513
0.393094	0.0724991	-0.654193
0.393094	0.0724991	0.136218
0.393094	0.0724991	-0.775566
0.393094	0.0724991	-0.653903
0.393094	0.0724991	0.138154
0.393094	0.0724991	-0.774186
0.393094	0.0724991	-1.18901
0.393094	0.0724991	-0.65492
0.393094	0.0724991	0.0566152
0.393094	0.0724991	-0.85384
0.393094	0.0724991	-1.23687
0.393094	0.0724991	-0.654324
0.393094	0.0724991	0.136768
0.393094	0.0724991	-0.774898
0.393094	0.0724991	-1.1896
0.393094	0.0724991	-0.65436
0.393094	0.0724991	0.0546613
0.393094	0.0724991	-0.856557
0.393094	0.0724991	-1.23861
0.393094	0.0724991	-0.654682
0.393094	0.0724991	0.139464
0.393094	0.0724991	-0.772
0.393094	0.0724991	-1.18836
0.393094	0.0724991	-0.65435
0.393094	0.0724991	0.0442214
0.393094	0.0724991	-0.867863
0.393094	0.0724991	-1.24552
0.393094	0.0724991	0.135896
0.393094	0.0724991	-0.776176
0.393094	0.0724991	-1.19037
0.393094	0.0724991	-0.654319
0.393094	0.0724991	0.0566423
0.393094	0.0724991	-0.854479
